batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
707,CrackIVF,16,11296,16,8247,100,10,42,99999,10854.454360494856,5.968760990072042,2.1154540008865297,3.853306989185512,0.0,0.004789006197825074,0.0,0.0,0.0,0.0,2.108014014083892,1,1.0,0.9625,0.889375
708,CrackIVF,16,11312,16,8247,100,10,42,99999,10861.032249493292,6.57788899843581,2.0046030113007873,4.573285987135023,0.0,0.004449015250429511,0.0,0.0,0.0,0.0,1.9975430041085929,1,0.875,0.95625,0.916875
709,CrackIVF,16,11328,16,8247,100,10,42,99999,10866.75923151779,5.726982024498284,2.2682429989799857,3.458739025518298,0.0,0.0045800115913152695,0.0,0.0,0.0,0.0,2.261003013700247,1,1.0,0.98125,0.905625
710,CrackIVF,16,11344,16,8247,100,10,42,99999,10873.655049537774,6.89581801998429,2.236683008959517,4.659135011024773,0.0,0.004419998731464148,0.0,0.0,0.0,0.0,2.2296620009001344,1,1.0,0.94375,0.8975
711,CrackIVF,16,11360,16,8247,100,10,42,99999,10879.967349552317,6.312300014542416,2.603132015792653,3.7091679987497628,0.0,0.004620000254362822,0.0,0.0,0.0,0.0,2.595842001028359,1,1.0,0.95625,0.904375
712,CrackIVF,16,11376,16,8247,100,10,42,99999,10885.81272153533,5.845371983014047,2.4451019999105483,3.400269983103499,0.0,0.004519999492913485,0.0,0.0,0.0,0.0,2.437902003293857,1,1.0,0.975,0.941875
713,CrackIVF,16,11392,16,8247,100,10,42,99999,10891.590382554568,5.777661019237712,2.2624830016866326,3.5151780175510794,0.0,0.004589994205161929,0.0,0.0,0.0,0.0,2.2552630107384175,1,1.0,0.96875,0.913125
714,CrackIVF,16,11408,16,8247,100,10,42,99999,10898.061551561113,6.471169006545097,2.09398299921304,4.377186007332057,0.0,0.004730012733489275,0.0,0.0,0.0,0.0,2.0865230180788785,1,1.0,0.9875,0.91
715,CrackIVF,16,11424,16,8247,100,10,42,99999,10903.740613575792,5.679062014678493,2.096523006912321,3.5825390077661723,0.0,0.004450994310900569,0.0,0.0,0.0,0.0,2.0896130008623004,1,1.0,0.9625,0.895625
716,CrackIVF,16,11440,16,8247,100,10,42,99999,10911.458499584114,7.717886008322239,2.1820029942318797,5.535883014090359,0.0,0.004550005542114377,0.0,0.0,0.0,0.0,2.1749630104750395,1,1.0,0.95,0.914375
717,CrackIVF,16,11456,16,8247,100,10,42,99999,10917.257631605025,5.799132020911202,2.299312996910885,3.499819024000317,0.0,0.0047000066842883825,0.0,0.0,0.0,0.0,2.2918129980098456,1,1.0,0.98125,0.920625
718,CrackIVF,16,11472,16,8247,100,10,42,99999,10924.495749612106,7.2381180070806295,2.7229819970671088,4.515136010013521,0.0,0.005648995283991098,0.0,0.0,0.0,0.0,2.7142519829794765,1,1.0,0.9875,0.930625
719,CrackIVF,16,11488,16,8247,100,10,42,99999,10931.253937626025,6.758188013918698,2.403102000243962,4.355086013674736,0.0,0.005579990101978183,0.0,0.0,0.0,0.0,2.394062001258135,1,1.0,0.9375,0.89625
720,CrackIVF,16,11504,16,8247,100,10,42,99999,10937.836486613378,6.582548987353221,2.5571410078555346,4.025407979497686,0.0,0.004579982487484813,0.0,0.0,0.0,0.0,2.549650991568342,1,1.0,0.96875,0.9175
721,CrackIVF,16,11520,16,8247,100,10,42,99999,10943.85267861071,6.016191997332498,2.601751999463886,3.4144399978686124,0.0,0.004560017259791493,0.0,0.0,0.0,0.0,2.594512014184147,1,1.0,0.975,0.8975
722,CrackIVF,16,11536,16,8247,100,10,42,99999,10949.972509610234,6.119830999523401,2.471311978297308,3.648519021226093,0.0,0.0055800192058086395,0.0,0.0,0.0,0.0,2.46270201751031,1,0.9375,0.9125,0.86375
723,CrackIVF,16,11552,16,8247,100,10,42,99999,10956.35117960046,6.378669990226626,2.8264609863981605,3.552209003828466,0.0,0.00467000063508749,0.0,0.0,0.0,0.0,2.818960987497121,1,1.0,0.98125,0.923125
724,CrackIVF,16,11568,16,8247,100,10,42,99999,10962.770449608797,6.419270008336753,2.548192016547546,3.871077991789207,0.0,0.004920002538710833,0.0,0.0,0.0,0.0,2.5405619817320257,1,0.9375,0.89375,0.864375
725,CrackIVF,16,11584,16,8247,100,10,42,99999,10969.682618626393,6.91216901759617,2.3736430157441646,4.538526001852006,0.0,0.004708999767899513,0.0,0.0,0.0,0.0,2.3662029998376966,1,1.0,0.95625,0.91875
726,CrackIVF,16,11600,16,8247,100,10,42,99999,10976.552776643075,6.870158016681671,3.0454910011030734,3.824667015578598,0.0,0.005729991244152188,0.0,0.0,0.0,0.0,3.036651003640145,1,0.9375,0.95625,0.875625
727,CrackIVF,16,11616,16,8247,100,10,42,99999,10982.14474861743,5.591971974354237,2.0974529907107353,3.494518983643502,0.0,0.004519999492913485,0.0,0.0,0.0,0.0,2.0902230171486735,1,1.0,0.96875,0.905
728,CrackIVF,16,11632,16,8247,100,10,42,99999,10988.349758612458,6.205009995028377,2.6071319880429655,3.597878006985411,0.0,0.005719979526475072,0.0,0.0,0.0,0.0,2.5987309927586466,1,1.0,0.96875,0.93
729,CrackIVF,16,11648,16,8247,100,10,42,99999,10994.329759618267,5.980001005809754,2.650820999406278,3.329180006403476,0.0,0.005429988959804177,0.0,0.0,0.0,0.0,2.6425519899930805,1,1.0,0.9875,0.926875
730,CrackIVF,16,11664,16,8247,100,10,42,99999,11000.305789610138,5.976029991870746,2.292221994139254,3.683807997731492,0.0,0.004750007065013051,0.0,0.0,0.0,0.0,2.284142014104873,1,1.0,0.975,0.90625
731,CrackIVF,16,11680,16,8247,100,10,42,99999,11006.197310605785,5.891520995646715,2.35476199304685,3.536759002599865,0.0,0.004530011210590601,0.0,0.0,0.0,0.0,2.34736199490726,1,1.0,0.99375,0.908125
732,CrackIVF,16,11696,16,8247,100,10,42,99999,11019.78773760493,13.590426999144256,2.432332985335961,11.158094013808295,0.0,0.005930021870881319,0.0,0.0,0.0,0.0,2.4231029965449125,1,0.9375,0.95625,0.908125
733,CrackIVF,16,11712,16,8247,100,10,42,99999,11029.647416609805,9.859679004875943,2.4020429991651326,7.45763600571081,0.0,0.00445000478066504,0.0,0.0,0.0,0.0,2.394003007793799,1,1.0,0.99375,0.9525
734,CrackIVF,16,11728,16,8247,100,10,42,99999,11036.665044608526,7.0176279987208545,2.25486300769262,4.762764991028234,0.0,0.004520028596743941,0.0,0.0,0.0,0.0,2.2472529963124543,1,1.0,0.95,0.901875
735,CrackIVF,16,11744,16,8247,100,10,42,99999,11043.02282561548,6.35778100695461,2.298842999152839,4.058938007801771,0.0,0.005559995770454407,0.0,0.0,0.0,0.0,2.2903629869688302,1,0.9375,0.975,0.93
736,CrackIVF,16,11760,16,8247,100,10,42,99999,11049.650804634439,6.6279790189582855,2.687252010218799,3.9407270087394863,0.0,0.005570007488131523,0.0,0.0,0.0,0.0,2.6782419881783426,1,1.0,0.98125,0.93875
737,CrackIVF,16,11776,16,8247,100,10,42,99999,11055.428416642826,5.777612008387223,2.39843298913911,3.379179019248113,0.0,0.006350019248202443,0.0,0.0,0.0,0.0,2.388363005593419,1,1.0,0.96875,0.92125
738,CrackIVF,16,11792,16,8247,100,10,42,99999,11062.247284629848,6.818867987021804,2.633950993185863,4.184916993835941,0.0,0.004519999492913485,0.0,0.0,0.0,0.0,2.626441011670977,1,1.0,0.93125,0.899375
739,CrackIVF,16,11808,16,8247,100,10,42,99999,11071.119856613223,8.872571983374655,2.16345299850218,6.709118984872475,0.0,0.0044800108298659325,0.0,0.0,0.0,0.0,2.1554929844569415,1,0.9375,0.95625,0.90875
740,CrackIVF,16,11824,16,8247,100,10,42,99999,11077.72964562173,6.609789008507505,2.6491209864616394,3.9606680220458657,0.0,0.004919973434880376,0.0,0.0,0.0,0.0,2.64136100304313,1,0.9375,0.9625,0.914375
741,CrackIVF,16,11840,16,8247,100,10,42,99999,11084.6162836242,6.886638002470136,2.8359309944789857,4.05070700799115,0.0,0.00467000063508749,0.0,0.0,0.0,0.0,2.8284009895287454,1,1.0,0.94375,0.889375
742,CrackIVF,16,11856,16,8247,100,10,42,99999,11091.411801608047,6.795517983846366,2.6298319862689823,4.165685997577384,0.0,0.004589994205161929,0.0,0.0,0.0,0.0,2.622481988510117,1,0.9375,0.95,0.92
743,CrackIVF,16,11872,16,8247,100,10,42,99999,11098.588969616685,7.177168008638546,3.156819992000237,4.020348016638309,0.0,0.00467998324893415,0.0,0.0,0.0,0.0,3.1491200206801295,1,1.0,0.9875,0.9125
744,CrackIVF,16,11888,16,8247,100,10,42,99999,11105.014319618931,6.4253500022459775,2.720452001085505,3.7048980011604726,0.0,0.004909990821033716,0.0,0.0,0.0,0.0,2.71261201123707,1,0.9375,0.925,0.909375
745,CrackIVF,16,11904,16,8247,100,10,42,99999,11111.056941619609,6.042622000677511,3.09652101714164,2.946100983535871,0.0,0.004720001015812159,0.0,0.0,0.0,0.0,3.089070989517495,1,0.875,0.9375,0.91875
746,CrackIVF,16,11920,16,8247,100,10,42,99999,11117.853799602017,6.796857982408255,2.931030001491308,3.865827980916947,0.0,0.0054889824241399765,0.0,0.0,0.0,0.0,2.9226210026536137,1,1.0,0.9625,0.914375
747,CrackIVF,16,11936,16,8247,100,10,42,99999,11124.407498602523,6.5536990005057305,2.6736310101114213,3.880067990394309,0.0,0.005640002200379968,0.0,0.0,0.0,0.0,2.6649509964045137,1,1.0,0.9375,0.878125
748,CrackIVF,16,11952,16,8247,100,10,42,99999,11131.539266585605,7.131767983082682,2.8832109819632024,4.2485570011194795,0.0,0.004710018401965499,0.0,0.0,0.0,0.0,2.8755109815392643,1,1.0,0.9625,0.9
749,CrackIVF,16,11968,16,8247,100,10,42,99999,11138.618154567666,7.078887982061133,2.824150986270979,4.254736995790154,0.0,0.004620000254362822,0.0,0.0,0.0,0.0,2.816510997945443,1,1.0,0.90625,0.871875
750,CrackIVF,16,11984,16,8247,100,10,42,99999,11146.023331588367,7.405177020700648,2.8466610237956047,4.558515996905044,0.0,0.005139998393133283,0.0,0.0,0.0,0.0,2.8388110222294927,1,0.9375,0.9125,0.861875
751,CrackIVF,16,12000,16,8247,100,10,42,99999,11152.657770580845,6.634438992477953,2.8133199957665056,3.821118996711448,0.0,0.004770990926772356,0.0,0.0,0.0,0.0,2.8058600146323442,1,1.0,0.98125,0.915625
752,CrackIVF,16,12016,16,8247,100,10,42,99999,11159.13828057819,6.480509997345507,3.139220003504306,3.341289993841201,0.0,0.004779984010383487,0.0,0.0,0.0,0.0,3.131290024612099,1,1.0,0.925,0.89875
753,CrackIVF,16,12032,16,8247,100,10,42,99999,11166.688706580317,7.550426002126187,3.0973799875937402,4.453046014532447,0.0,0.004569999873638153,0.0,0.0,0.0,0.0,3.0895200034137815,1,0.9375,0.95,0.87125
754,CrackIVF,16,12048,16,8247,100,10,42,99999,11173.783093574457,7.094386994140223,3.1265299767255783,3.9678570174146444,0.0,0.004809990059584379,0.0,0.0,0.0,0.0,3.118919994449243,1,1.0,0.9375,0.89375
755,CrackIVF,16,12064,16,8247,100,10,42,99999,11179.539575561648,5.756481987191364,2.6383009972050786,3.1181809899862856,0.0,0.005039997631683946,0.0,0.0,0.0,0.0,2.629930997500196,1,1.0,0.925,0.9075
756,CrackIVF,16,12080,16,8247,100,10,42,99999,11185.79704556032,6.257469998672605,2.7008409961126745,3.55662900255993,0.0,0.0051889801397919655,0.0,0.0,0.0,0.0,2.6928409934043884,1,1.0,0.96875,0.9225
757,CrackIVF,16,12096,16,8247,100,10,42,99999,11193.439191556536,7.642145996214822,3.058321017306298,4.583824978908524,0.0,0.004639994585886598,0.0,0.0,0.0,0.0,3.0502909794449806,1,1.0,0.95,0.8875
758,CrackIVF,16,12112,16,8247,100,10,42,99999,11199.628521542763,6.189329986227676,3.0440500122494996,3.1452799739781767,0.0,0.005720008630305529,0.0,0.0,0.0,0.0,3.03533099940978,1,1.0,0.94375,0.8975
759,CrackIVF,16,12128,16,8247,100,10,42,99999,11205.968441528967,6.339919986203313,2.7132509858347476,3.6266690003685653,0.0,0.005619978765025735,0.0,0.0,0.0,0.0,2.7044210000894964,1,1.0,0.925,0.880625
760,CrackIVF,16,12144,16,8247,100,10,42,99999,11212.922619539313,6.954178010346368,2.7184610080439597,4.235717002302408,0.0,0.004720001015812159,0.0,0.0,0.0,0.0,2.710820990614593,1,1.0,0.88125,0.84375
761,CrackIVF,16,12160,16,8247,100,10,42,99999,11219.345318560954,6.422699021641165,2.433871995890513,3.988827025750652,0.0,0.004689994966611266,0.0,0.0,0.0,0.0,2.4263630039058626,1,0.9375,0.9,0.88
762,CrackIVF,16,12176,16,8247,100,10,42,99999,11226.003346557263,6.658027996309102,2.7212610002607107,3.936766996048391,0.0,0.004678993718698621,0.0,0.0,0.0,0.0,2.7135720010846853,1,1.0,0.94375,0.888125
763,CrackIVF,16,12192,16,8247,100,10,42,99999,11232.261367549654,6.258020992390811,2.6123920106329024,3.645628981757909,0.0,0.00466001802124083,0.0,0.0,0.0,0.0,2.604851993964985,1,1.0,0.9125,0.85875
764,CrackIVF,16,12208,16,8247,100,10,42,99999,11238.221108535072,5.959740985417739,2.7762109821196645,3.183530003298074,0.0,0.0047800131142139435,0.0,0.0,0.0,0.0,2.7687909896485507,1,1.0,0.98125,0.91
765,CrackIVF,16,12224,16,8247,100,10,42,99999,11245.023386523826,6.802277988754213,2.6961010007653385,4.106176987988874,0.0,0.005790003342553973,0.0,0.0,0.0,0.0,2.687161002540961,1,0.9375,0.95,0.87125
766,CrackIVF,16,12240,16,8247,100,10,42,99999,11251.731804542942,6.708418019115925,2.7072310040239245,4.001187015092,0.0,0.004770001396536827,0.0,0.0,0.0,0.0,2.699641016079113,1,0.875,0.9125,0.836875
767,CrackIVF,16,12256,16,8247,100,10,42,99999,11258.920241554733,7.188437011791393,2.8298110119067132,4.35862599988468,0.0,0.00467998324893415,0.0,0.0,0.0,0.0,2.8223810077179223,1,1.0,0.925,0.864375
768,CrackIVF,16,12272,16,8247,100,10,42,99999,11265.377010568045,6.456769013311714,2.587972005130723,3.868797008180991,0.0,0.0048000074457377195,0.0,0.0,0.0,0.0,2.580442000180483,1,0.875,0.8875,0.850625
769,CrackIVF,16,12288,16,8247,100,10,42,99999,11272.200519568287,6.823509000241756,3.122490015812218,3.7010189844295382,0.0,0.0048000074457377195,0.0,0.0,0.0,0.0,3.1149999995250255,1,0.9375,0.9375,0.8925
770,CrackIVF,16,12304,16,8247,100,10,42,99999,11279.266616562381,7.066096994094551,2.5676919904071838,4.498405003687367,0.0,0.004939996870234609,0.0,0.0,0.0,0.0,2.560292021371424,1,0.9375,0.95625,0.898125
771,CrackIVF,16,12320,16,8247,100,10,42,99999,11285.987735551316,6.721118988934904,3.120469977147877,3.600649011787027,0.0,0.0047000066842883825,0.0,0.0,0.0,0.0,3.1130410206969827,1,1.0,0.93125,0.913125
772,CrackIVF,16,12336,16,8247,100,10,42,99999,11293.303662532708,7.315926981391385,2.678911987459287,4.637014993932098,0.0,0.004620000254362822,0.0,0.0,0.0,0.0,2.671402005944401,1,0.875,0.9,0.865625
773,CrackIVF,16,12352,16,8247,100,10,42,99999,11299.291713541606,5.988051008898765,2.6495209895074368,3.338530019391328,0.0,0.004691013600677252,0.0,0.0,0.0,0.0,2.6421509974170476,1,1.0,0.9,0.878125
774,CrackIVF,16,12368,16,8247,100,10,42,99999,11305.35555453389,6.063840992283076,2.6438820059411228,3.4199589863419533,0.0,0.005590001819655299,0.0,0.0,0.0,0.0,2.635351993376389,1,0.9375,0.89375,0.86
775,CrackIVF,16,12384,16,8247,100,10,42,99999,11311.090476548998,5.734922015108168,2.717212017159909,3.017709997948259,0.0,0.004959991201758385,0.0,0.0,0.0,0.0,2.7097009879071265,1,1.0,0.9375,0.895625
776,CrackIVF,16,12400,16,8247,100,10,42,99999,11317.662044544704,6.571567995706573,2.719921001698822,3.8516469940077513,0.0,0.004939996870234609,0.0,0.0,0.0,0.0,2.7123509789817035,1,0.9375,0.93125,0.86125
777,CrackIVF,16,12416,16,8247,100,10,42,99999,11324.063224543352,6.401179998647422,2.740362018812448,3.660817979834974,0.0,0.004909990821033716,0.0,0.0,0.0,0.0,2.732722001383081,1,1.0,0.95,0.9075
778,CrackIVF,16,12432,16,8247,100,10,42,99999,11330.15872555552,6.095501012168825,2.7921510045416653,3.3033500076271594,0.0,0.004830013494938612,0.0,0.0,0.0,0.0,2.7848210011143237,1,1.0,0.98125,0.9175
779,CrackIVF,16,12448,16,8247,100,10,42,99999,11336.541435535764,6.382709980243817,2.844481001375243,3.538228978868574,0.0,0.0048000074457377195,0.0,0.0,0.0,0.0,2.8368709899950773,1,1.0,0.9375,0.905
780,CrackIVF,16,12464,16,8247,100,10,42,99999,11342.494037555298,5.952602019533515,2.5635120109654963,3.3890900085680187,0.0,0.00466001802124083,0.0,0.0,0.0,0.0,2.5559620116837323,1,1.0,0.96875,0.896875
781,CrackIVF,16,12480,16,8247,100,10,42,99999,11348.253469564952,5.75943200965412,2.6470709999557585,3.112361009698361,0.0,0.004750007065013051,0.0,0.0,0.0,0.0,2.639631013153121,1,0.9375,0.8875,0.86375
782,CrackIVF,16,12496,16,8247,100,10,42,99999,11354.238640575204,5.985171010252088,2.74581101257354,3.239359997678548,0.0,0.0047000066842883825,0.0,0.0,0.0,0.0,2.7383719861973077,1,1.0,0.94375,0.9025
783,CrackIVF,16,12512,16,8247,100,10,42,99999,11360.229781566886,5.991140991682187,2.821061003487557,3.1700799881946295,0.0,0.004650995833799243,0.0,0.0,0.0,0.0,2.8137109766248614,1,1.0,0.9375,0.919375
784,CrackIVF,16,12528,16,8247,100,10,42,99999,11366.500041563995,6.270259997108951,2.272762998472899,3.997496998636052,0.0,0.004709989298135042,0.0,0.0,0.0,0.0,2.2655429784208536,1,0.9375,0.925,0.86875
785,CrackIVF,16,12544,16,8247,100,10,42,99999,11372.671092540259,6.171050976263359,2.70682098926045,3.464229987002909,0.0,0.00467000063508749,0.0,0.0,0.0,0.0,2.699511998798698,1,1.0,0.95625,0.865
786,CrackIVF,16,12560,16,8247,100,10,42,99999,11379.453821515199,6.782728974940255,2.5738219846971333,4.208906990243122,0.0,0.004659988917410374,0.0,0.0,0.0,0.0,2.566642011515796,1,0.875,0.9375,0.894375
787,CrackIVF,16,12576,16,8247,100,10,42,99999,11385.85673153284,6.402910017641261,2.784890995826572,3.618019021814689,0.0,0.00480900052934885,0.0,0.0,0.0,0.0,2.777201996650547,1,0.875,0.94375,0.855
788,CrackIVF,16,12592,16,8247,100,10,42,99999,11392.00107153738,6.144340004539117,2.7299310022499412,3.414409002289176,0.0,0.0047000066842883825,0.0,0.0,0.0,0.0,2.7226610109210014,1,1.0,0.9625,0.95875
789,CrackIVF,16,12608,16,8247,100,10,42,99999,11398.738330521155,6.737258983775973,2.724321006098762,4.012937977677211,0.0,0.004710978828370571,0.0,0.0,0.0,0.0,2.717032009968534,1,1.0,0.93125,0.90125
790,CrackIVF,16,12624,16,8247,100,10,42,99999,11404.71917152172,5.980841000564396,2.5311019853688776,3.4497390151955187,0.0,0.004779984010383487,0.0,0.0,0.0,0.0,2.523692004615441,1,0.75,0.88125,0.8825
791,CrackIVF,16,12640,16,8247,100,10,42,99999,11411.0290624958,6.30989097408019,2.82206098199822,3.48782999208197,0.0,0.004730012733489275,0.0,0.0,0.0,0.0,2.814520994434133,1,0.9375,0.93125,0.900625
792,CrackIVF,16,12656,16,8247,100,10,42,99999,11417.29797248263,6.268909986829385,2.464221994159743,3.804687992669642,0.0,0.004710018401965499,0.0,0.0,0.0,0.0,2.456831978634,1,0.9375,0.9375,0.866875
793,CrackIVF,16,12672,16,8247,100,10,42,99999,11424.113650486106,6.815678003476933,2.879521023714915,3.9361569797620177,0.0,0.00576997990719974,0.0,0.0,0.0,0.0,2.8706110024359077,1,0.9375,0.94375,0.87625
794,CrackIVF,16,12688,16,8247,100,10,42,99999,11431.223708495963,7.110058009857312,2.732612018007785,4.377445991849527,0.0,0.004839996108785272,0.0,0.0,0.0,0.0,2.72503201267682,1,1.0,0.95625,0.8725
795,CrackIVF,16,12704,16,8247,100,10,42,99999,11437.571778486017,6.348069990053773,2.7921209984924644,3.5559489915613085,0.0,0.004929985152557492,0.0,0.0,0.0,0.0,2.784501004498452,1,1.0,0.9,0.885625
796,CrackIVF,16,12720,16,8247,100,10,42,99999,11443.615109485108,6.043330999091268,2.566782000940293,3.4765489981509745,0.0,0.0048800138756632805,0.0,0.0,0.0,0.0,2.5593219907023013,1,0.9375,0.91875,0.845
797,CrackIVF,16,12736,16,8247,100,10,42,99999,11449.304841487901,5.68973200279288,2.514772000722587,3.174960002070293,0.0,0.004519999492913485,0.0,0.0,0.0,0.0,2.5075730227399617,1,0.9375,0.90625,0.848125
798,CrackIVF,16,12752,16,8247,100,10,42,99999,11455.119952501263,5.815111013362184,2.814411011058837,3.000700002303347,0.0,0.004869973054155707,0.0,0.0,0.0,0.0,2.807020995533094,1,1.0,0.99375,0.944375
799,CrackIVF,16,12768,16,8247,100,10,42,99999,11461.59714148962,6.47718898835592,2.6085409917868674,3.8686479965690523,0.0,0.004610017640516162,0.0,0.0,0.0,0.0,2.601371001219377,1,1.0,0.9125,0.845
800,CrackIVF,16,12784,16,8247,100,10,42,99999,11467.911281477427,6.314139987807721,2.5251619808841497,3.7889780069235712,0.0,0.004649977199733257,0.0,0.0,0.0,0.0,2.5177719944622368,1,1.0,0.85625,0.836875
801,CrackIVF,16,12800,16,8247,100,10,42,99999,11474.470240471419,6.558958993991837,2.630200993735343,3.9287580002564937,0.0,0.004789006197825074,0.0,0.0,0.0,0.0,2.600011008325964,1,0.9375,0.95,0.914375
802,CrackIVF,16,12816,16,8247,100,10,42,99999,11480.96723947674,6.496999005321413,2.5356409896630794,3.961358015658334,0.0,0.004699977580457926,0.0,0.0,0.0,0.0,2.5283319992013276,1,0.875,0.9375,0.885625
803,CrackIVF,16,12832,16,8247,100,10,42,99999,11487.310509488452,6.343270011711866,2.9246709891594946,3.418599022552371,0.0,0.0047800131142139435,0.0,0.0,0.0,0.0,2.917271020123735,1,0.8125,0.90625,0.874375
804,CrackIVF,16,12848,16,8247,100,10,42,99999,11493.365529488074,6.055019999621436,2.814520994434133,3.240499005187303,0.0,0.004729983629658818,0.0,0.0,0.0,0.0,2.8070810076314956,1,0.9375,0.925,0.899375
805,CrackIVF,16,12864,16,8247,100,10,42,99999,11499.719909508713,6.354380020638928,3.032541018910706,3.3218390017282218,0.0,0.005339999916031957,0.0,0.0,0.0,0.0,3.0248000111896545,1,0.875,0.86875,0.85375
806,CrackIVF,16,12880,16,8247,100,10,42,99999,11506.162209494505,6.442299985792488,2.733721979893744,3.708578005898744,0.0,0.005099980626255274,0.0,0.0,0.0,0.0,2.7258319896645844,1,0.9375,0.9,0.8675
807,CrackIVF,16,12896,16,8247,100,10,42,99999,11512.215570488479,6.053360993973911,2.614421013277024,3.4389399806968868,0.0,0.004710978828370571,0.0,0.0,0.0,0.0,2.607063011964783,1,1.0,0.96875,0.9025
808,CrackIVF,16,12912,16,8247,100,10,42,99999,11518.561849487014,6.3462789985351264,2.597780985524878,3.7484980130102485,0.0,0.004628993337973952,0.0,0.0,0.0,0.0,2.5906719965860248,1,0.875,0.94375,0.895625
809,CrackIVF,16,12928,16,8247,100,10,42,99999,11525.63865747652,7.076807989506051,2.6142820133827627,4.462525976123288,0.0,0.004709989298135042,0.0,0.0,0.0,0.0,2.606911992188543,1,0.9375,0.95625,0.893125
810,CrackIVF,16,12944,16,8247,100,10,42,99999,11531.697398459073,6.05874098255299,2.7350019954610616,3.3237389870919287,0.0,0.004789995728060603,0.0,0.0,0.0,0.0,2.727641985984519,1,0.9375,0.89375,0.824375
811,CrackIVF,16,12960,16,8247,100,10,42,99999,11538.361717452062,6.664318992989138,3.099349996773526,3.5649689962156117,0.0,0.005540001438930631,0.0,0.0,0.0,0.0,3.090719983447343,1,1.0,0.9375,0.9
