batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
120,CrackIVF,16,1904,16,100,100,10,42,99999,1028.8336341036484,5.770327989012003,3.7064729840494692,2.0638550049625337,0.0,0.00029001967050135136,0.0,0.0,0.0,0.0,3.7031119863968343,1,0.8125,0.86875,0.7925
121,CrackIVF,16,1920,16,100,100,10,42,99999,1034.3800720875151,5.546437983866781,3.674851992400363,1.871585991466418,0.0,0.00031999661587178707,0.0,0.0,0.0,0.0,3.67126299533993,1,1.0,0.86875,0.840625
122,CrackIVF,16,1936,16,100,100,10,42,99999,1039.9798300932162,5.5997580057010055,3.675003012176603,1.9247549935244024,0.0,0.00024001928977668285,0.0,0.0,0.0,0.0,3.671723010484129,1,0.875,0.95,0.910625
123,CrackIVF,16,1952,16,100,100,10,42,99999,1045.4244891006965,5.444659007480368,3.6625230277422816,1.7821359797380865,0.0,0.0002500019036233425,0.0,0.0,0.0,0.0,3.659183013951406,1,1.0,0.975,0.9425
124,CrackIVF,16,1968,16,100,100,10,42,99999,1051.184748095693,5.760258994996548,3.6398230004124343,2.1204359945841134,0.0,0.00019997241906821728,0.0,0.0,0.0,0.0,3.6363030085340142,1,0.875,0.8625,0.86375
125,CrackIVF,16,1984,16,100,100,10,42,99999,1057.0282560947817,5.843507999088615,3.674332983791828,2.169175015296787,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6708929983433336,1,0.9375,0.85625,0.825625
126,CrackIVF,16,2000,16,100,100,10,42,99999,1062.7471050829627,5.71884898818098,3.606232989113778,2.112615999067202,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6029230104759336,1,1.0,0.975,0.9475
127,CrackIVF,16,2016,16,100,100,10,42,99999,1068.4606030990835,5.713498016120866,3.698243002872914,2.015255013247952,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.694982995511964,1,0.9375,0.90625,0.87375
128,CrackIVF,16,2032,16,100,100,10,42,99999,1073.9473720896058,5.4867689905222505,3.6161720054224133,1.8705969850998372,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.612753003835678,1,0.875,0.89375,0.829375
129,CrackIVF,16,2048,16,100,100,10,42,99999,1079.6693210722879,5.721948982682079,3.6708629922941327,2.0510859903879464,0.0,0.00023999018594622612,0.0,0.0,0.0,0.0,3.667633020086214,1,0.875,0.875,0.814375
130,CrackIVF,16,2064,16,100,100,10,42,99999,1085.299239057349,5.629917985061184,3.6352929892018437,1.9946249958593398,0.0,0.00019997241906821728,0.0,0.0,0.0,0.0,3.6319729988463223,1,1.0,0.875,0.854375
131,CrackIVF,16,2080,16,100,100,10,42,99999,1090.9554170793854,5.656178022036329,3.689282020786777,1.9668960012495518,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.686001989990473,1,0.8125,0.8,0.7875
132,CrackIVF,16,2096,16,100,100,10,42,99999,1096.708526078146,5.753108998760581,3.6550629884004593,2.0980460103601217,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6511329817585647,1,1.0,0.89375,0.830625
133,CrackIVF,16,2112,16,100,100,10,42,99999,1102.3613640572876,5.652837979141623,3.694241982884705,1.9585959962569177,0.0,0.00020998413674533367,0.0,0.0,0.0,0.0,3.6904820008203387,1,0.9375,0.9,0.860625
134,CrackIVF,16,2128,16,100,100,10,42,99999,1108.0503120610956,5.6889480038080364,3.6617919977288693,2.027156006079167,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.6585220077540725,1,0.75,0.74375,0.7575
135,CrackIVF,16,2144,16,100,100,10,42,99999,1113.5873010498472,5.5369889887515455,3.6733929882757366,1.863596000475809,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.670222999062389,1,1.0,0.8875,0.88875
136,CrackIVF,16,2160,16,100,100,10,42,99999,1119.3602490529884,5.7729480031412095,3.6803420225623995,2.09260598057881,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.6768330028280616,1,0.8125,0.875,0.854375
137,CrackIVF,16,2176,16,100,100,10,42,99999,1124.967338051647,5.607088998658583,3.59602301614359,2.0110659825149924,0.0,0.00018900027498602867,0.0,0.0,0.0,0.0,3.5928129800595343,1,0.875,0.8125,0.75
138,CrackIVF,16,2192,16,100,100,10,42,99999,1130.5800770642236,5.61273901257664,3.7042830081190914,1.9084560044575483,0.0,0.00020998413674533367,0.0,0.0,0.0,0.0,3.700922999996692,1,0.875,0.8875,0.840625
139,CrackIVF,16,2208,16,100,100,10,42,99999,1136.2068850721698,5.626808007946238,3.705051989527419,1.9217560184188187,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.701701993122697,1,1.0,0.90625,0.88125
140,CrackIVF,16,2224,16,100,100,10,42,99999,1141.7235640692525,5.516678997082636,3.6863819987047464,1.8302969983778894,0.0,0.00020998413674533367,0.0,0.0,0.0,0.0,3.6833630001638085,1,1.0,0.94375,0.924375
141,CrackIVF,16,2240,16,100,100,10,42,99999,1147.19472307479,5.471159005537629,3.696603002026677,1.774556003510952,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6932429939042777,1,0.8125,0.85,0.79625
142,CrackIVF,16,2256,16,100,100,10,42,99999,1152.8896820964292,5.694959021639079,3.676262014778331,2.018697006860748,0.0,0.00023000757209956646,0.0,0.0,0.0,0.0,3.672933002235368,1,0.9375,0.91875,0.8575
143,CrackIVF,16,2272,16,100,100,10,42,99999,1158.515210088808,5.62552799237892,3.6961720034014434,1.929355988977477,0.0,0.00022898893803358078,0.0,0.0,0.0,0.0,3.692692000186071,1,0.875,0.9375,0.930625
144,CrackIVF,16,2288,16,100,100,10,42,99999,1164.2331980692688,5.717987980460748,3.68702199193649,2.030965988524258,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6837420193478465,1,0.9375,0.925,0.886875
145,CrackIVF,16,2304,16,100,100,10,42,99999,1169.9916070792824,5.758409010013565,3.667023003799841,2.0913860062137246,0.0,0.00023000757209956646,0.0,0.0,0.0,0.0,3.663363022496924,1,0.8125,0.88125,0.806875
146,CrackIVF,16,2320,16,100,100,10,42,99999,1175.7342850905843,5.742678011301905,3.6238130123820156,2.1188649989198893,0.0,0.0002600136213004589,0.0,0.0,0.0,0.0,3.6204030038788915,1,0.875,0.81875,0.8025
147,CrackIVF,16,2336,16,100,100,10,42,99999,1181.2325330683962,5.498247977811843,3.728191979462281,1.7700559983495623,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.725082002347335,1,0.9375,0.9,0.84875
148,CrackIVF,16,2352,16,100,100,10,42,99999,1186.5906820748933,5.358149006497115,3.688811993924901,1.669337012572214,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.685472998768091,1,0.9375,0.8625,0.85375
149,CrackIVF,16,2368,16,100,100,10,42,99999,1192.2745710762683,5.683889001375064,3.678392997244373,2.0054960041306913,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.6753029853571206,1,0.9375,0.8875,0.804375
150,CrackIVF,16,2384,16,100,100,10,42,99999,1197.855729085859,5.581158009590581,3.608481987612322,1.972676021978259,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.6051720089744776,1,0.9375,0.8875,0.849375
151,CrackIVF,16,2400,16,100,100,10,42,99999,1203.4002880682237,5.544558982364833,3.6413829948287457,1.9031759875360876,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.6379819794092327,1,0.9375,0.90625,0.835625
152,CrackIVF,16,2416,16,100,100,10,42,99999,1209.0513760631438,5.65108799492009,3.6756120098289102,1.9754759850911796,0.0,0.00024001928977668285,0.0,0.0,0.0,0.0,3.6719719937536865,1,0.875,0.89375,0.876875
153,CrackIVF,16,2432,16,100,100,10,42,99999,1214.474995067576,5.423619004432112,3.68464199709706,1.738977007335052,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.6813520127907395,1,0.75,0.85625,0.83375
154,CrackIVF,16,2448,16,100,100,10,42,99999,1220.2475230733398,5.772528005763888,3.744262008694932,2.0282659970689565,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.740902990102768,1,1.0,0.9125,0.864375
155,CrackIVF,16,2464,16,100,100,10,42,99999,1225.971231062431,5.723707989091054,3.7818420096300542,1.9418659794609994,0.0,0.0002600136213004589,0.0,0.0,0.0,0.0,3.778482001507655,1,1.0,0.9,0.8475
156,CrackIVF,16,2480,16,100,100,10,42,99999,1231.3893400423694,5.418108979938552,3.7006919737905264,1.7174170061480254,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.697442007251084,1,1.0,0.93125,0.87875
157,CrackIVF,16,2496,16,100,100,10,42,99999,1237.3010580486152,5.911718006245792,3.6475720116868615,2.2641459945589304,0.0,0.00024001928977668285,0.0,0.0,0.0,0.0,3.644213022198528,1,0.875,0.90625,0.863125
158,CrackIVF,16,2512,16,100,100,10,42,99999,1242.9844660509843,5.683408002369106,3.6902019928675145,1.9932060095015913,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.686721989652142,1,0.8125,0.86875,0.82125
159,CrackIVF,16,2528,16,100,100,10,42,99999,1248.5395750554744,5.5551090044900775,3.6988230131100863,1.8562859913799912,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.695593011798337,1,0.8125,0.8875,0.8775
160,CrackIVF,16,2544,16,100,100,10,42,99999,1254.0901340835262,5.550559028051794,3.6336130287963897,1.9169459992554039,0.0,0.00023000757209956646,0.0,0.0,0.0,0.0,3.6301429790910333,1,0.875,0.8375,0.811875
161,CrackIVF,16,2560,16,100,100,10,42,99999,1259.6815121069085,5.591378023382276,3.6743420059792697,1.9170360174030066,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.670602018246427,1,0.875,0.91875,0.82375
162,CrackIVF,16,2576,16,100,100,10,42,99999,1265.3414900996722,5.659977992763743,3.6505929892882705,2.0093850034754723,0.0,0.00023999018594622612,0.0,0.0,0.0,0.0,3.6472319916356355,1,0.875,0.9,0.820625
163,CrackIVF,16,2592,16,100,100,10,42,99999,1271.2035881122574,5.862098012585193,3.6798219953197986,2.1822760172653943,0.0,0.00023999018594622612,0.0,0.0,0.0,0.0,3.676392021588981,1,0.875,0.84375,0.836875
164,CrackIVF,16,2608,16,100,100,10,42,99999,1277.2073661035392,6.003777991281822,3.6770029983017594,2.326774992980063,0.0,0.0002500019036233425,0.0,0.0,0.0,0.0,3.673531988169998,1,0.875,0.8875,0.8675
165,CrackIVF,16,2624,16,100,100,10,42,99999,1283.0589941004291,5.851627996889874,3.7151429860386997,2.1364850108511746,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.711862984346226,1,0.875,0.9,0.870625
166,CrackIVF,16,2640,16,100,100,10,42,99999,1288.7949520954862,5.735957995057106,3.7423920002765954,1.9935659947805107,0.0,0.00023000757209956646,0.0,0.0,0.0,0.0,3.7388220080174506,1,0.9375,0.95,0.914375
167,CrackIVF,16,2656,16,100,100,10,42,99999,1294.3674810812809,5.572528985794634,3.678542998386547,1.8939859874080867,0.0,0.00020902371034026146,0.0,0.0,0.0,0.0,3.675451996969059,1,0.9375,0.86875,0.83125
168,CrackIVF,16,2672,16,100,100,10,42,99999,1300.166210072348,5.798728991067037,3.6813030019402504,2.1174259891267866,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.677833010442555,1,0.75,0.86875,0.85875
169,CrackIVF,16,2688,16,100,100,10,42,99999,1305.5692690541036,5.403058981755748,3.6624219792429358,1.7406370025128126,0.0,0.00022997846826910973,0.0,0.0,0.0,0.0,3.6592519900295883,1,1.0,0.925,0.856875
170,CrackIVF,16,2704,16,100,100,10,42,99999,1311.2793580512516,5.710088997147977,3.667792974738404,2.042296022409573,0.0,0.00023000757209956646,0.0,0.0,0.0,0.0,3.6645329964812845,1,0.9375,0.8875,0.869375
171,CrackIVF,16,2720,16,100,100,10,42,99999,1316.920827026479,5.641468975227326,3.627362981205806,2.01410599402152,0.0,0.00023000757209956646,0.0,0.0,0.0,0.0,3.624003002187237,1,0.9375,0.9375,0.9
172,CrackIVF,16,2736,16,100,100,10,42,99999,1322.7376650029328,5.816837976453826,3.63791297422722,2.178925002226606,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.634572000009939,1,0.9375,0.9125,0.895625
173,CrackIVF,16,2752,16,100,100,10,42,99999,1328.443453006912,5.705788003979251,3.7413219979498535,1.9644660060293972,0.0,0.0002309971023350954,0.0,0.0,0.0,0.0,3.737432009074837,1,1.0,0.96875,0.92875
174,CrackIVF,16,2768,16,100,100,10,42,99999,1334.223640995333,5.780187988420948,3.7461719766724855,2.034016011748463,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.74285300495103,1,0.75,0.81875,0.830625
175,CrackIVF,16,2784,16,100,100,10,42,99999,1339.9080790113658,5.6844380160328,3.674762003356591,2.009676012676209,0.0,0.0002309971023350954,0.0,0.0,0.0,0.0,3.6712519940920174,1,0.75,0.83125,0.80375
176,CrackIVF,16,2800,16,100,100,10,42,99999,1345.413148024818,5.505069013452157,3.584883001167327,1.9201860122848302,0.0,0.0002500019036233425,0.0,0.0,0.0,0.0,3.5809630062431097,1,0.75,0.91875,0.86
177,CrackIVF,16,2816,16,100,100,10,42,99999,1351.0450570320245,5.631909007206559,3.6353729956317693,1.9965360115747899,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.631982981460169,1,0.9375,0.94375,0.891875
178,CrackIVF,16,2832,16,100,100,10,42,99999,1356.6683350072708,5.62327797524631,3.7018619768787175,1.9214159983675927,0.0,0.0002200249582529068,0.0,0.0,0.0,0.0,3.6984320031479,1,0.9375,0.8875,0.875625
179,CrackIVF,16,2848,16,100,100,10,42,99999,1363.6920310091227,7.023696001851931,5.083650001324713,1.940046000527218,0.0,0.000300002284348011,0.0,0.0,0.0,0.0,5.0675999955274165,1,0.9375,0.8625,0.8225
180,CrackIVF,16,2864,16,100,100,10,42,99999,1369.5234390033875,5.831407994264737,3.7489620153792202,2.0824459788855165,0.0,0.0002600136213004589,0.0,0.0,0.0,0.0,3.7452219985425472,1,0.9375,0.81875,0.778125
181,CrackIVF,16,2880,16,100,100,10,42,99999,1375.0732580083422,5.54981900495477,3.6787220160476863,1.8710969889070839,0.0,0.00019001890905201435,0.0,0.0,0.0,0.0,3.6754019965883344,1,0.9375,0.88125,0.835
182,CrackIVF,16,2896,16,100,100,10,42,99999,1380.7820360234473,5.708778015105054,3.661241993540898,2.047536021564156,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.6576029960997403,1,0.8125,0.8625,0.843125
183,CrackIVF,16,2912,16,100,100,10,42,99999,1386.2599650165066,5.477928993059322,3.688191995024681,1.7897369980346411,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6849220050498843,1,1.0,0.91875,0.88625
184,CrackIVF,16,2928,16,100,100,10,42,99999,1391.8348830193281,5.574918002821505,3.681361995404586,1.8935560074169189,0.0,0.00018900027498602867,0.0,0.0,0.0,0.0,3.6780630180146545,1,0.9375,0.925,0.89
185,CrackIVF,16,2944,16,100,100,10,42,99999,1397.2115320211742,5.37664900184609,3.644782002083957,1.7318669997621328,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.641552000772208,1,0.875,0.86875,0.838125
186,CrackIVF,16,2960,16,100,100,10,42,99999,1402.7331610268448,5.5216290056705475,3.6716419854201376,1.8499870202504098,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.6682919890154153,1,0.9375,0.85625,0.765
187,CrackIVF,16,2976,16,100,100,10,42,99999,1408.2984999986365,5.565338971791789,3.705312992678955,1.8600259791128337,0.0,0.00018998980522155762,0.0,0.0,0.0,0.0,3.7016829883214086,1,1.0,0.9,0.838125
188,CrackIVF,16,2992,16,100,100,10,42,99999,1413.696430012351,5.397930013714358,3.622583026299253,1.775346987415105,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6194030253682286,1,1.0,0.95,0.8825
189,CrackIVF,16,3008,16,100,100,10,42,99999,1419.3152980296873,5.618868017336354,3.6471030034590513,1.9717650138773024,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.6436429945752025,1,0.875,0.925,0.885
190,CrackIVF,16,3024,16,100,100,10,42,99999,1424.8704660276417,5.555167997954413,3.653762018075213,1.9014059798792005,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.6504529998637736,1,1.0,0.90625,0.875625
191,CrackIVF,16,3040,16,100,100,10,42,99999,1430.3813750157133,5.510908988071606,3.670692996820435,1.8402159912511706,0.0,0.00023000757209956646,0.0,0.0,0.0,0.0,3.667451994260773,1,0.9375,0.9125,0.889375
192,CrackIVF,16,3056,16,100,100,10,42,99999,1436.1472529999446,5.765877984231338,3.6865319998469204,2.0793459843844175,0.0,0.00019997241906821728,0.0,0.0,0.0,0.0,3.6830619792453945,1,0.9375,0.90625,0.869375
193,CrackIVF,16,3072,16,100,100,10,42,99999,1441.7334119789302,5.5861589789856225,3.674922976642847,1.9112360023427755,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.671743004815653,1,0.875,0.875,0.814375
194,CrackIVF,16,3088,16,100,100,10,42,99999,1447.1951909945346,5.461779015604407,3.6727620172314346,1.789016998372972,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6694019800052047,1,0.9375,0.9375,0.796875
195,CrackIVF,16,3104,16,100,100,10,42,99999,1452.9768099891953,5.7816189946606755,3.7530330009758472,2.0285859936848283,0.0,0.00018998980522155762,0.0,0.0,0.0,0.0,3.7499330064747483,1,0.875,0.86875,0.834375
196,CrackIVF,16,3120,16,100,100,10,42,99999,1458.5489389719442,5.572128982748836,3.6723819794133306,1.8997470033355057,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6690419947262853,1,0.875,0.89375,0.834375
197,CrackIVF,16,3136,16,100,100,10,42,99999,1464.1931579681113,5.644218996167183,3.651603008620441,1.992615987546742,0.0,0.00017997808754444122,0.0,0.0,0.0,0.0,3.648343001259491,1,0.9375,0.95,0.89875
198,CrackIVF,16,3152,16,100,100,10,42,99999,1469.9491569772363,5.755999009124935,3.650192986242473,2.1058060228824615,0.0,0.0002500019036233425,0.0,0.0,0.0,0.0,3.646962984930724,1,0.9375,0.95,0.905625
199,CrackIVF,16,3168,16,100,100,10,42,99999,1475.403884978732,5.454728001495823,3.685701987706125,1.7690260137896985,0.0,0.0002200249582529068,0.0,0.0,0.0,0.0,3.6822720139753073,1,1.0,0.96875,0.933125
200,CrackIVF,16,3184,16,100,100,10,42,99999,1481.1377939768136,5.733908998081461,3.675753017887473,2.0581559801939875,0.0,0.00023999018594622612,0.0,0.0,0.0,0.0,3.672353021102026,1,0.9375,0.9,0.869375
201,CrackIVF,16,3200,16,100,100,10,42,99999,1486.8878929701168,5.750098993303254,3.8808230019640177,1.8692759913392365,0.0,0.00031999661587178707,0.0,0.0,0.0,0.0,3.6589630180969834,1,1.0,0.9625,0.8975
202,CrackIVF,16,3216,16,100,100,10,42,99999,1492.4853109696414,5.597417999524623,3.6469119950197637,1.9505060045048594,0.0,0.0002500019036233425,0.0,0.0,0.0,0.0,3.6435219808481634,1,0.875,0.8375,0.78625
203,CrackIVF,16,3232,16,100,100,10,42,99999,1498.2054899737705,5.720179004129022,3.6844430142082274,2.035735989920795,0.0,0.00022898893803358078,0.0,0.0,0.0,0.0,3.6809830053243786,1,0.875,0.89375,0.8375
204,CrackIVF,16,3248,16,100,100,10,42,99999,1503.6833389895037,5.477849015733227,3.674973006127402,1.802876009605825,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6716920149046928,1,0.875,0.84375,0.83375
205,CrackIVF,16,3264,16,100,100,10,42,99999,1509.1808979923371,5.497559002833441,3.661213006125763,1.8363459967076778,0.0,0.0002500019036233425,0.0,0.0,0.0,0.0,3.6578529980033636,1,1.0,0.9,0.824375
206,CrackIVF,16,3280,16,100,100,10,42,99999,1514.7525069769472,5.571608984610066,3.660821996163577,1.910786988446489,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.657541994471103,1,0.9375,0.9375,0.928125
207,CrackIVF,16,3296,16,100,100,10,42,99999,1520.387945958646,5.635438981698826,3.6560329899657518,1.9794059917330742,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.652432991657406,1,0.9375,0.91875,0.88375
208,CrackIVF,16,3312,16,100,100,10,42,99999,1526.0537539725192,5.665808013873175,3.6668520187959075,1.9989559950772673,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.6634720163419843,1,0.875,0.85,0.865
209,CrackIVF,16,3328,16,100,100,10,42,99999,1531.8104719917756,5.756718019256368,3.5625729942694306,2.1941450249869376,0.0,0.00020998413674533367,0.0,0.0,0.0,0.0,3.5591130144894123,1,0.875,0.8375,0.804375
210,CrackIVF,16,3344,16,100,100,10,42,99999,1537.550659966655,5.740187974879518,3.689051984110847,2.051135990768671,0.0,0.0002100132405757904,0.0,0.0,0.0,0.0,3.685692005092278,1,0.9375,0.9375,0.91625
211,CrackIVF,16,3360,16,100,100,10,42,99999,1543.27382898191,5.723169015254825,3.6140730080660433,2.109096007188782,0.0,0.00024001928977668285,0.0,0.0,0.0,0.0,3.6109329957980663,1,0.9375,0.9,0.85125
212,CrackIVF,16,3376,16,100,100,10,42,99999,1548.7038889841642,5.430060002254322,3.665533004095778,1.7645269981585443,0.0,0.00018998980522155762,0.0,0.0,0.0,0.0,3.662452974822372,1,0.9375,0.95625,0.920625
213,CrackIVF,16,3392,16,100,100,10,42,99999,1554.414126003394,5.71023701922968,3.6612420226447284,2.048994996584952,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.6580029991455376,1,1.0,0.95625,0.861875
214,CrackIVF,16,3408,16,100,100,10,42,99999,1560.0001949933358,5.58606898994185,3.6113630048930645,1.9747059850487858,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.60818300396204,1,0.8125,0.85,0.873125
215,CrackIVF,16,3424,16,100,100,10,42,99999,1565.7368539832532,5.736658989917487,3.669052995974198,2.067605993943289,0.0,0.00020899460650980473,0.0,0.0,0.0,0.0,3.6659130128100514,1,1.0,0.9375,0.886875
216,CrackIVF,16,3440,16,100,100,10,42,99999,1571.428561990615,5.69170800736174,3.7324320001062006,1.9592760072555393,0.0,0.00021999585442245007,0.0,0.0,0.0,0.0,3.7291329936124384,1,0.9375,0.94375,0.88125
217,CrackIVF,16,3456,16,100,100,10,42,99999,1576.9438709830865,5.515308992471546,3.6507729964796454,1.8645359959919006,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.647612000349909,1,0.9375,0.95,0.910625
218,CrackIVF,16,3472,16,100,100,10,42,99999,1582.5514699681662,5.607598985079676,3.629902988905087,1.9776959961745888,0.0,0.00019001890905201435,0.0,0.0,0.0,0.0,3.626702993642539,1,0.8125,0.8625,0.811875
219,CrackIVF,16,3488,16,100,100,10,42,99999,1588.3367479545996,5.785277986433357,3.625872981501743,2.159405004931614,0.0,0.00019001890905201435,0.0,0.0,0.0,0.0,3.622772987000644,1,0.9375,0.875,0.79875
220,CrackIVF,16,3504,16,100,100,10,42,99999,1593.9118559472263,5.575107992626727,3.6620920000132173,1.9130159926135093,0.0,0.00019001890905201435,0.0,0.0,0.0,0.0,3.6590920062735677,1,0.9375,0.875,0.84125
221,CrackIVF,16,3520,16,100,100,10,42,99999,1599.660634965403,5.7487790181767195,3.7281230033840984,2.020656014792621,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.7249720189720392,1,1.0,0.94375,0.929375
222,CrackIVF,16,3536,16,100,100,10,42,99999,1605.543253972428,5.882619007024914,3.6242630158085376,2.2583559912163764,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,3.621101990574971,1,0.9375,0.8375,0.76125
223,CrackIVF,16,3552,16,100,100,10,42,99999,1611.5223219967447,5.979068024316803,3.630532999522984,2.3485350247938186,0.0,0.00020998413674533367,0.0,0.0,0.0,0.0,3.6270529963076115,1,0.875,0.8875,0.850625
